-0.509976,0.013164,0.357983,0.823797
-0.486786,0.018921,0.348168,0.780451
-0.470893,0.022436,0.344585,0.793021
-0.480005,0.017665,0.346091,0.795189
-0.463973,0.020115,0.34261,0.811443
-0.454424,0.022459,0.339143,0.80971
-0.442293,0.029547,0.33265,0.788036
-0.400641,0.038137,0.336615,0.831166
-0.356196,0.046681,0.32493,0.785869
-0.301221,0.063685,0.285931,0.821413
-0.24652,0.046681,0.246996,0.798656
-0.228478,0.046681,0.24428,0.789987
-0.216139,0.046681,0.237839,0.817078
-0.191769,0.046681,0.232009,0.802991
-0.197412,0.046681,0.207064,0.801907
-0.197741,0.046681,0.195378,0.795189
-0.168984,0.046681,0.175565,0.821847
-0.140445,0.046681,0.159497,0.793455
-0.138507,0.046681,0.141619,0.796489
-0.136675,0.046681,0.145906,0.797139
-0.092175,0.046681,0.123533,0.836368
-0.071903,0.046681,0.113384,0.812527
-0.045924,0.046681,0.095906,0.815778
-0.017884,0.046681,0.080016,0.789987
0.024397,0.046681,0.063265,0.796272
0.04381,0.046681,0.052118,0.794538
0.056627,0.046681,0.026105,0.796706
0.070259,0.046681,0.019392,0.798223
0.095362,0.046681,0.006892,0.830949
0.125855,0.046681,-0.01217,0.82358
0.143534,0.046681,-0.018253,0.827265
0.158364,0.046681,-0.02222,0.82163
0.179363,0.046681,-0.031689,0.78782
0.192633,0.046681,-0.030191,0.810793
0.241632,0.046681,-0.02816,0.844603
0.277255,0.046681,-0.035481,0.799306
0.290418,0.046681,-0.040028,0.828782
0.349937,0.046681,-0.058,0.762896
0.356382,0.046681,-0.059569,0.791071
0.354327,0.046681,-0.061903,0.824447
0.351837,0.046681,-0.061762,0.806025
0.413461,0.046681,-0.051099,0.757044
0.455537,0.046681,-0.061285,0.796272
0.4879,0.046681,-0.070598,0.825748
0.485773,0.046681,-0.069664,0.793888
0.488964,0.046681,-0.068413,0.807109
0.498384,0.046681,-0.066985,0.804725
0.494532,0.046681,-0.067929,0.758778
0.548795,0.046681,-0.051348,0.758344
0.569432,0.046681,-0.042771,0.864759
0.594844,0.046681,-0.055606,0.804941
0.62762,0.046681,-0.051358,0.815128
0.642162,0.046681,-0.033194,0.795622
0.6964,0.046681,-0.03224,0.794755
0.706326,0.046681,-0.036949,0.832466
0.717516,0.046681,-0.041074,0.803858
0.746089,0.046681,-0.03837,0.793671
0.773173,0.046681,-0.016747,0.798006
0.805701,0.046681,-0.023537,0.809276
0.848506,0.046681,-0.016175,0.823797
0.87438,0.046681,-0.012761,0.772865
0.894175,0.046681,-0.020258,0.794755
0.922613,0.046681,-0.027718,0.819029
0.94027,0.046681,-0.018303,0.82358
0.962859,0.046681,-0.02069,0.590377
0.955096,0.046681,-0.018091,0.346337
0.943951,0.046681,-0.012115,0.462939
0.958001,0.046681,-0.011228,0.332466
0.988142,0.046681,0.016572,0.208062
1.01517,0.046681,0.006915,0.062202
1.031518,0.046681,-0.002617,0.028825
1.047288,0.046681,-0.008067,0.018856
1.056063,0.046681,-0.01501,0.013871
1.06002,0.046681,-0.016938,0.011053
1.061872,0.046681,-0.017447,0.008453
1.052518,0.046681,-0.014459,0.007152
1.055406,0.046681,-0.015786,0.006068
1.052187,0.046681,-0.013341,0.005202
1.053897,0.046681,-0.014656,0.004335
1.056466,0.046681,-0.015647,0.003901
1.064322,0.046681,-0.016413,0.003901
1.071668,0.046681,-0.02213,0.003684
1.070982,0.046681,-0.02326,0.003251
1.074685,0.046681,-0.025302,0.003034
1.067064,0.046681,-0.01938,0.002818
1.068529,0.046681,-0.019585,0.002601
1.070928,0.046681,-0.021582,0.002601
1.064208,0.046681,-0.019118,0.002384
1.064775,0.046681,-0.018335,0.002384
1.067151,0.046681,-0.020434,0.002167
1.067969,0.046681,-0.019335,0.002167
1.068803,0.046681,-0.020319,0.002167
1.061623,0.046681,-0.017698,0.001951
1.062863,0.046681,-0.018112,0.001951
1.059306,0.046681,-0.017007,0.001951
1.059812,0.046681,-0.018177,0.001734
1.067846,0.046681,-0.022433,0.001734
1.070408,0.046681,-0.019756,0.001734
1.073008,0.046681,-0.022199,0.001517
1.07372,0.046681,-0.022917,0.001517
1.067694,0.046681,-0.020762,0.001517
1.067012,0.046681,-0.020128,0.001517
1.071829,0.046681,-0.020666,0.0013
1.067285,0.046681,-0.019601,0.0013
1.066666,0.046681,-0.019534,0.0013
1.075663,0.046681,-0.023092,0.0013
1.072553,0.046681,-0.023879,0.0013
1.06759,0.046681,-0.022658,0.001084
1.06593,0.046681,-0.021213,0.001084
1.068518,0.046681,-0.02187,0.001084
1.073061,0.046681,-0.025614,0.001084
1.076164,0.046681,-0.024559,0.001084
1.069348,0.046681,-0.021963,0.001084
1.07193,0.046681,-0.022005,0.001084
1.073855,0.046681,-0.022541,0.001084
1.073329,0.046681,-0.023208,0.000867
1.073596,0.046681,-0.022732,0.000867
1.068975,0.046681,-0.018878,0.000867
1.069615,0.046681,-0.022239,0.000867
1.073076,0.046681,-0.022026,0.000867
1.073051,0.046681,-0.02136,0.000867
1.073188,0.046681,-0.022224,0.000867
1.074066,0.046681,-0.022176,0.000867
1.072807,0.046681,-0.023286,0.000867
1.069522,0.046681,-0.019673,0.000867
1.064891,0.046681,-0.01724,0.000867
1.071424,0.046681,-0.020578,0.000867
1.070886,0.046681,-0.02263,0.00065
1.072907,0.046681,-0.023934,0.00065
1.068371,0.046681,-0.018597,0.00065
1.065069,0.046681,-0.018472,0.00065
1.064417,0.046681,-0.020353,0.00065
1.063406,0.046681,-0.019422,0.00065
1.061365,0.046681,-0.019812,0.00065
1.061375,0.046681,-0.019608,0.00065
1.058202,0.046681,-0.017298,0.00065
1.064464,0.046681,-0.021772,0.00065
1.066633,0.046681,-0.021811,0.00065
1.067249,0.046681,-0.022028,0.00065
1.073739,0.046681,-0.021339,0.00065
1.074991,0.046681,-0.023959,0.00065
1.072815,0.046681,-0.019401,0.00065
1.072189,0.046681,-0.020966,0.00065
1.070009,0.046681,-0.021974,0.00065
1.06981,0.046681,-0.020716,0.00065
1.063853,0.046681,-0.015904,0.00065
1.067764,0.046681,-0.020934,0.00065
1.068002,0.046681,-0.019914,0.000433
1.067457,0.046681,-0.020349,0.000433
1.059603,0.046681,-0.015655,0.000433
1.060606,0.046681,-0.0179,0.000433
1.069864,0.046681,-0.020464,0.000433
1.070554,0.046681,-0.022838,0.000433
1.071209,0.046681,-0.022771,0.000433
1.073353,0.046681,-0.024655,0.000433
1.071747,0.046681,-0.023303,0.000433
1.06805,0.046681,-0.019703,0.000433
1.059275,0.046681,-0.016453,0.000433
1.057258,0.046681,-0.013217,0.000433
1.063905,0.046681,-0.017091,0.000433
1.059555,0.046681,-0.018663,0.000433
1.063603,0.046681,-0.019565,0.000433
1.060845,0.046681,-0.019159,0.000433
1.062228,0.046681,-0.018561,0.000433
1.06818,0.046681,-0.022321,0.000433
1.073017,0.046681,-0.020736,0.000433
1.069647,0.046681,-0.020833,0.000433
1.073512,0.046681,-0.023154,0.000433
1.070826,0.046681,-0.019871,0.000433
1.068772,0.046681,-0.022811,0.000433
1.065836,0.046681,-0.020339,0.000433
1.064514,0.046681,-0.018746,0.000433
1.062606,0.046681,-0.01731,0.000433
1.063319,0.046681,-0.018204,0.000433
1.064937,0.046681,-0.018784,0.000433
1.06513,0.046681,-0.018231,0.000433
1.069403,0.046681,-0.022136,0.000433
1.07137,0.046681,-0.021763,0.000433
1.07938,0.046681,-0.02573,0.000433
1.082081,0.046681,-0.025595,0.000433
1.078586,0.046681,-0.02671,0.000433
1.082549,0.046681,-0.027256,0.000433
1.081399,0.046681,-0.026431,0.000433
1.077387,0.046681,-0.025216,0.000433
1.077005,0.046681,-0.023297,0.000433
1.067792,0.046681,-0.021374,0.000433
1.063048,0.046681,-0.017735,0.000433
1.06258,0.046681,-0.019172,0.000433
1.063696,0.046681,-0.018413,0.000217
1.072373,0.046681,-0.024123,0.000217
1.075216,0.046681,-0.024792,0.000217
1.077599,0.046681,-0.025282,0.000217
1.077733,0.046681,-0.025821,0.000217
1.072735,0.046681,-0.023651,0.000217
1.073223,0.046681,-0.022056,0.000217
1.073947,0.046681,-0.02307,0.000217
1.073305,0.046681,-0.02425,0.000217
1.073447,0.046681,-0.02252,0.000217
1.066269,0.046681,-0.020026,0.000217
1.062526,0.046681,-0.018172,0.000217
1.069787,0.046681,-0.019317,0.000217
1.068765,0.046681,-0.021425,0.000217
1.07134,0.046681,-0.021478,0.000217
1.073304,0.046681,-0.022341,0.000217
1.07708,0.046681,-0.023924,0.000217
1.071224,0.046681,-0.020666,0.000217
1.069606,0.046681,-0.023796,0.000217
1.076467,0.046681,-0.024792,0.000217
1.072587,0.046681,-0.021751,0.000217
1.071159,0.046681,-0.022665,0.000217
1.071341,0.046681,-0.021557,0.000217
1.063857,0.046681,-0.0188,0.000217
1.058188,0.046681,-0.015982,0.000217
1.059693,0.046681,-0.016326,0.000217
1.058703,0.046681,-0.017203,0.000217
1.066053,0.046681,-0.020525,0.000217
1.061914,0.046681,-0.015265,0.000217
1.061878,0.046681,-0.016977,0.000217
1.071036,0.046681,-0.022955,0.000217
1.070234,0.046681,-0.02162,0.000217
1.072973,0.046681,-0.022279,0.000217
1.084355,0.046681,-0.027498,0.000217
1.079032,0.046681,-0.024949,0.000217
1.080971,0.046681,-0.025512,0.000217
1.07713,0.046681,-0.023761,0.000217
1.07702,0.046681,-0.023319,0.000217
1.079398,0.046681,-0.024789,0.000217
1.077116,0.046681,-0.024145,0.000217
1.077623,0.046681,-0.022748,0.000217
1.074625,0.046681,-0.025746,0.000217
1.069686,0.046681,-0.020224,0.000217
1.062,0.046681,-0.017751,0.000217
1.057007,0.046681,-0.016079,0.000217
1.066557,0.046681,-0.021572,0.000217
1.065353,0.046681,-0.019427,0.000217
1.064757,0.046681,-0.017539,0.000217
1.065217,0.046681,-0.019258,0.000217
1.064175,0.046681,-0.019376,0.000217
1.065695,0.046681,-0.020914,0.000217
1.071129,0.046681,-0.021739,0.000217
1.072501,0.046681,-0.021071,0.000217
1.071164,0.046681,-0.018441,0.000217
1.068192,0.046681,-0.02013,0.000217
1.066428,0.046681,-0.018917,0.000217
1.068968,0.046681,-0.022704,0.000217
1.063516,0.046681,-0.018349,0.000217
1.067436,0.046681,-0.018569,0.000217
1.066308,0.046681,-0.017707,0.000217
1.065239,0.046681,-0.01753,0.000217
1.069553,0.046681,-0.019291,0.000217
1.077825,0.046681,-0.022896,0.000217
1.077064,0.046681,-0.024568,0.000217
1.080348,0.046681,-0.024317,0.000217
1.076214,0.046681,-0.024946,0.000217
1.069609,0.046681,-0.021864,0.000217
