43.256078, 5.561309, 1.576378, 0.984395
43.250256, 5.628825, 1.574146, 0.975076
43.250691, 5.656582, 1.575265, 0.946901
43.245516, 5.663508, 1.572323, 0.924577
43.244118, 5.668045, 1.571750, 0.976376
43.245381, 5.687887, 1.572046, 0.901387
43.249727, 5.698300, 1.570908, 0.942566
43.241352, 5.721203, 1.569237, 0.944300
43.240972, 5.737732, 1.569674, 1.031643
43.239519, 5.803115, 1.569152, 0.984395
43.242082, 5.874958, 1.569015, 0.957521
43.242847, 5.900623, 1.568918, 0.968357
43.240559, 5.910811, 1.569650, 0.908756
43.240673, 5.935066, 1.567201, 0.942133
43.240929, 5.973868, 1.568633, 0.944300
43.245294, 6.037531, 1.571943, 0.978327
43.250661, 6.098775, 1.577026, 0.974209
43.250706, 6.195443, 1.583760, 0.977460
43.256578, 6.307093, 1.585864, 0.989597
43.262539, 6.439616, 1.590333, 1.029259
43.268671, 6.614460, 1.597723, 0.983095
43.267918, 6.743034, 1.598232, 0.972909
43.263123, 6.833660, 1.597822, 0.943433
43.258108, 6.899833, 1.596892, 0.922627
43.256576, 6.968771, 1.596405, 0.930863
43.253598, 7.010156, 1.596493, 0.938882
43.249520, 7.058480, 1.593871, 0.950802
43.242428, 7.148732, 1.588738, 1.015388
43.241473, 7.221439, 1.588339, 0.983312
43.240416, 7.279218, 1.589147, 0.977677
43.245611, 7.333373, 1.592815, 0.976810
43.246506, 7.399833, 1.593263, 0.939965
43.246758, 7.443318, 1.594700, 0.911140
43.246930, 7.488663, 1.592988, 0.962072
43.248700, 7.565685, 1.596685, 0.904855
43.246817, 7.637731, 1.594622, 0.975293
43.248476, 7.721523, 1.597226, 0.952102
43.246722, 7.829975, 1.596854, 0.996532
43.250004, 7.914364, 1.595370, 0.977026
43.248590, 7.966111, 1.596320, 0.973775
43.248843, 8.013709, 1.595159, 0.920243
43.243546, 8.079318, 1.595732, 0.943000
43.244748, 8.139770, 1.595237, 0.935414
43.244044, 8.200339, 1.597020, 0.978977
43.239538, 8.253558, 1.593879, 0.916992
43.232997, 8.301483, 1.593300, 0.983528
43.225258, 8.369462, 1.587719, 1.028392
43.220551, 8.418577, 1.587985, 1.029042
43.213814, 8.453860, 1.593647, 1.021240
43.216477, 8.483631, 1.592650, 1.027525
43.203115, 8.525967, 1.580030, 0.965973
43.193533, 8.560945, 1.575860, 0.934980
43.187981, 8.607520, 1.575361, 0.909189
43.181146, 8.621698, 1.573832, 0.920026
43.182678, 8.637744, 1.573339, 0.900087
43.181879, 8.671785, 1.573361, 0.953186
43.178725, 8.692247, 1.570345, 0.982661
43.177183, 8.725870, 1.570996, 0.989163
43.175422, 8.757693, 1.570743, 0.938015
43.171345, 8.790549, 1.568166, 0.944733
43.170802, 8.838222, 1.565917, 0.935847
43.166802, 8.887402, 1.562575, 0.946684
43.165977, 8.929046, 1.561417, 0.942349
43.170579, 8.968932, 1.558962, 0.952536
43.171020, 9.005819, 1.558591, 0.971175
43.166539, 9.072171, 1.554550, 0.977460
43.174599, 9.125091, 1.566600, 0.975076
43.176512, 9.148672, 1.566924, 1.022757
43.180592, 9.173599, 1.567262, 0.978977
43.184702, 9.219368, 1.568520, 0.940399
43.183160, 9.268086, 1.566253, 0.950368
43.176907, 9.309990, 1.554536, 0.959038
43.178259, 9.338959, 1.564364, 0.917642
43.187151, 9.356658, 1.579517, 0.970741
43.185633, 9.384604, 1.577730, 1.001300
43.184173, 9.435846, 1.574761, 1.013004
43.179996, 9.483646, 1.552446, 0.987430
43.186731, 9.510504, 1.576000, 1.036194
43.187659, 9.520441, 1.575219, 0.943433
43.186550, 9.541267, 1.561280, 0.965540
43.189433, 9.589896, 1.573981, 0.939315
43.188267, 9.613022, 1.572481, 0.913307
43.190982, 9.625822, 1.572546, 0.922627
43.192563, 9.640398, 1.572984, 0.903338
43.194903, 9.655692, 1.574322, 0.954053
43.193502, 9.662339, 1.571310, 0.954703
43.191866, 9.720054, 1.570558, 0.986779
43.197297, 9.786051, 1.571068, 0.979627
43.195897, 9.819803, 1.568740, 0.977677
43.191582, 9.830015, 1.569427, 0.933897
43.190231, 9.835669, 1.566905, 0.961855
43.193648, 9.860951, 1.569832, 0.948201
43.198450, 9.892388, 1.568995, 0.919159
43.197287, 9.936519, 1.565995, 0.955570
43.192271, 9.960988, 1.563844, 1.029042
43.193439, 10.002546, 1.564133, 0.978977
43.187803, 10.025450, 1.563849, 0.973775
43.192520, 10.043986, 1.564834, 0.975509
43.192030, 10.085713, 1.563019, 0.928479
43.188969, 10.112899, 1.561212, 0.930863
43.189513, 10.149025, 1.562287, 0.915475
43.189976, 10.193511, 1.561755, 0.917425
43.187581, 10.234799, 1.562180, 0.932813
43.187483, 10.268617, 1.562115, 0.983962
43.192869, 10.333603, 1.565901, 1.037278
43.190132, 10.381344, 1.563533, 0.980928
43.189617, 10.407741, 1.564471, 0.926094
43.191411, 10.442571, 1.562004, 0.983312
43.192240, 10.488050, 1.563003, 0.947551
43.189948, 10.540003, 1.559353, 0.955137
43.193061, 10.593471, 1.560376, 0.954486
43.194347, 10.648034, 1.557835, 0.946251
43.191557, 10.696784, 1.557405, 1.038362
43.190990, 10.777927, 1.554081, 0.990897
43.192185, 10.836552, 1.552459, 0.937581
43.194745, 10.865805, 1.553377, 0.983528
43.190082, 10.896218, 1.551787, 0.928695
43.190939, 10.958082, 1.550143, 0.952969
43.192314, 11.008057, 1.548994, 0.950802
43.197918, 11.065713, 1.549456, 0.963156
43.204051, 11.125539, 1.550158, 0.918942
43.203183, 11.188893, 1.547577, 0.979627
43.202913, 11.269086, 1.548103, 1.033810
43.199422, 11.319725, 1.547477, 0.944950
43.197841, 11.351428, 1.545099, 0.967924
43.196294, 11.379392, 1.544499, 0.945384
43.197941, 11.427547, 1.545492, 0.947334
43.194323, 11.475150, 1.541682, 0.962505
43.195367, 11.517813, 1.552911, 0.922193
43.193513, 11.563377, 1.552583, 0.980928
43.196606, 11.598992, 1.555110, 0.985046
43.198101, 11.616091, 1.558219, 0.979194
43.193038, 11.660094, 1.556069, 1.000217
43.200325, 11.780958, 1.559726, 0.945817
43.202259, 11.825255, 1.561403, 0.944083
43.200811, 11.850665, 1.564002, 0.925011
43.199845, 11.892806, 1.563052, 0.944083
43.201161, 11.937106, 1.564798, 0.916775
43.201177, 11.983342, 1.563565, 0.918942
43.201557, 12.024939, 1.563201, 0.942133
43.200807, 12.050125, 1.563406, 0.997616
43.200665, 12.096704, 1.562906, 0.996966
43.198015, 12.124607, 1.560295, 0.922627
43.199473, 12.129087, 1.563898, 0.931513
43.203075, 12.141022, 1.563524, 0.953403
43.204193, 12.162149, 1.564604, 0.982878
43.201847, 12.175742, 1.565266, 0.964456
43.202488, 12.194165, 1.572177, 0.958388
43.200933, 12.217172, 1.571556, 0.961205
43.200274, 12.217763, 1.572631, 0.984612
43.202919, 12.220446, 1.572653, 1.035761
43.203156, 12.266442, 1.571345, 0.995232
43.203330, 12.273579, 1.571023, 0.981795
43.202055, 12.276376, 1.568331, 0.945167
43.199434, 12.296160, 1.568543, 0.924577
43.201950, 12.316001, 1.567577, 0.912440
43.201464, 12.334548, 1.567258, 0.905505
43.201613, 12.352253, 1.564669, 0.930646
43.206964, 12.382851, 1.561786, 0.992414
43.206801, 12.406936, 1.559938, 0.994148
43.207856, 12.446428, 1.559383, 0.942783
43.207813, 12.462885, 1.556698, 0.941699
43.206617, 12.470498, 1.555885, 0.943000
43.206221, 12.467444, 1.555382, 0.940832
43.208597, 12.493165, 1.553290, 0.957087
43.209417, 12.513129, 1.550548, 0.922627
43.208930, 12.544711, 1.550264, 0.959471
43.204682, 12.576034, 1.548407, 0.991981
43.205314, 12.605435, 1.549178, 0.990247
43.205480, 12.634368, 1.546882, 0.975076
43.205033, 12.677255, 1.539697, 0.979627
43.206645, 12.708130, 1.540027, 0.947984
43.203353, 12.718901, 1.534948, 0.956003
43.207041, 12.733836, 1.534592, 0.917859
43.206761, 12.771541, 1.533996, 0.903771
43.210306, 12.809196, 1.535122, 0.963589
43.213935, 12.848973, 1.533143, 1.033377
43.214946, 12.889818, 1.533031, 0.985912
43.214641, 12.937609, 1.530480, 0.922410
43.215537, 12.947703, 1.531151, 0.930429
43.214124, 12.961546, 1.529652, 0.947768
43.218023, 12.987627, 1.526846, 0.935414
43.220229, 13.013283, 1.534177, 0.924794
43.221220, 13.026934, 1.532607, 0.953619
43.221749, 13.047083, 1.531326, 0.987646
43.221528, 13.066550, 1.533809, 0.981578
43.224153, 13.088604, 1.531712, 1.034460
43.226392, 13.128998, 1.532259, 0.934547
43.230912, 13.149621, 1.533255, 0.955353
43.232334, 13.148396, 1.533887, 0.947551
43.232826, 13.148508, 1.534144, 0.944083
43.231617, 13.167545, 1.537888, 0.901387
43.229424, 13.182493, 1.538156, 0.947334
43.235490, 13.198210, 1.540353, 0.926311
43.237568, 13.226172, 1.538373, 0.989597
43.238220, 13.248669, 1.536299, 0.985696
43.242374, 13.297639, 1.537484, 1.002601
43.241341, 13.318753, 1.540954, 0.975076
43.237200, 13.325457, 1.539052, 0.938448
43.237526, 13.325633, 1.538547, 0.929562
43.240073, 13.319912, 1.542514, 0.932596
43.238919, 13.312819, 1.541805, 0.960988
43.239795, 13.321278, 1.541690, 0.903988
43.241383, 13.330474, 1.542378, 0.926094
43.238468, 13.336356, 1.542908, 0.980711
43.239133, 13.346426, 1.546809, 0.982228
43.247348, 13.378099, 1.545421, 0.981361
43.247508, 13.423728, 1.542618, 0.925011
43.244326, 13.423872, 1.548030, 0.960338
43.247021, 13.410933, 1.548849, 0.926528
43.244298, 13.394946, 1.547510, 0.964023
43.241648, 13.380596, 1.547766, 0.929562
43.243357, 13.366800, 1.549506, 0.928695
43.244426, 13.378517, 1.549231, 0.991331
43.246632, 13.386719, 1.552679, 0.983095
43.247464, 13.415745, 1.551175, 1.001300
43.248766, 13.456268, 1.550596, 0.968574
43.247420, 13.467348, 1.551587, 0.953836
43.248524, 13.457574, 1.553301, 0.955570
43.251592, 13.439381, 1.556404, 0.944300
43.250840, 13.429128, 1.554460, 0.916125
43.249263, 13.418947, 1.554885, 0.921326
43.248773, 13.433943, 1.558446, 1.002818
43.246140, 13.449521, 1.559769, 0.989163
43.247148, 13.482698, 1.557972, 0.951669
43.250067, 13.534322, 1.562080, 0.926745
43.248569, 13.549443, 1.558257, 0.946901
43.254404, 13.542947, 1.567159, 0.896402
43.256124, 13.536139, 1.565221, 0.956870
43.257121, 13.531090, 1.565877, 0.925444
43.255417, 13.528751, 1.564257, 0.920893
43.253467, 13.547035, 1.565085, 0.965756
43.254842, 13.567532, 1.567115, 1.001300
43.258167, 13.606072, 1.569024, 0.983095
43.258417, 13.662204, 1.571409, 0.954053
43.262003, 13.671338, 1.573331, 0.949935
43.261959, 13.661384, 1.573066, 0.959038
43.260319, 13.647975, 1.570781, 0.938665
43.258414, 13.634141, 1.570258, 0.900737
43.259805, 13.625839, 1.572387, 0.958171
43.260599, 13.627766, 1.577379, 0.983312
43.260523, 13.630789, 1.576291, 0.980928
43.259597, 13.678262, 1.574447, 0.931079
43.261825, 13.704815, 1.579405, 0.959905
43.267611, 13.692741, 1.585705, 0.934764
43.267925, 13.678030, 1.584377, 0.963156
43.263449, 13.669481, 1.584489, 0.927395
43.261653, 13.658411, 1.578545, 0.947334
43.265401, 13.665380, 1.584399, 0.943433
43.267823, 13.669610, 1.585829, 0.987646
43.266301, 13.671195, 1.587488, 1.005418
43.265429, 13.687701, 1.586608, 0.980494
43.266523, 13.717014, 1.586542, 0.982011
43.268057, 13.717089, 1.587787, 0.925444
43.272034, 13.703126, 1.586900, 0.927395
43.272219, 13.694680, 1.587953, 0.900520
43.267516, 13.685376, 1.589561, 0.915041
43.267227, 13.679643, 1.582548, 0.939315
43.264751, 13.691813, 1.584035, 1.034244
43.264957, 13.705481, 1.585852, 1.034244
43.261585, 13.732320, 1.584649, 0.932813
43.260531, 13.782007, 1.579667, 0.927178
43.256816, 13.788100, 1.579743, 0.970524
43.254294, 13.780005, 1.578811, 0.931946
43.252335, 13.775132, 1.577512, 0.983745
43.252172, 13.764427, 1.575483, 0.920893
43.250898, 13.755281, 1.573578, 0.965540
43.247379, 13.763751, 1.572615, 0.952319
43.246687, 13.774236, 1.567238, 0.962939
43.248114, 13.804122, 1.565440, 0.985479
43.246632, 13.845057, 1.562630, 0.944083
43.241703, 13.843532, 1.561223, 0.971175
43.237231, 13.827810, 1.561625, 0.926094
43.234690, 13.809464, 1.559431, 0.917425
43.230369, 13.795256, 1.555753, 0.926094
43.229279, 13.777424, 1.558229, 0.914608
43.226001, 13.784497, 1.556256, 0.975293
43.224011, 13.796242, 1.555027, 0.979844
43.215277, 13.825671, 1.550565, 0.992848
43.213924, 13.866214, 1.547954, 0.974642
43.210261, 13.869154, 1.545093, 0.997399
43.208936, 13.855181, 1.541878, 0.956003
43.208589, 13.843713, 1.538674, 0.924144
43.207689, 13.827062, 1.541161, 0.923927
43.204157, 13.817791, 1.542562, 0.952319
43.202776, 13.827888, 1.544091, 0.949068
43.199563, 13.837395, 1.536446, 1.031209
43.198538, 13.867598, 1.536878, 0.976376
43.196414, 13.911341, 1.536546, 0.989380
43.194089, 13.916801, 1.534150, 0.928262
43.195399, 13.899033, 1.534972, 0.962722
43.196747, 13.884949, 1.540667, 0.986996
43.196406, 13.870692, 1.538739, 0.924361
43.195398, 13.856074, 1.539050, 0.964239
43.194670, 13.863247, 1.537491, 0.982661
43.193598, 13.873068, 1.534764, 0.979410
43.192108, 13.900856, 1.536562, 0.975509
43.190346, 13.942303, 1.534899, 0.944733
43.188956, 13.948290, 1.533342, 0.953619
43.191382, 13.939498, 1.535332, 0.917425
43.191407, 13.932014, 1.535378, 0.943000
43.190858, 13.925492, 1.533694, 0.910056
43.191356, 13.920772, 1.532408, 0.923060
43.194175, 13.936014, 1.535335, 0.982228
43.195473, 13.950729, 1.536286, 0.998916
43.199140, 13.981957, 1.538470, 0.998916
43.195771, 14.030570, 1.536195, 0.965756
43.194323, 14.042255, 1.531854, 0.975726
43.194261, 14.026236, 1.534504, 0.958388
43.193015, 14.012631, 1.534716, 0.945600
43.194349, 14.002329, 1.531868, 0.903771
43.192927, 13.989905, 1.532764, 0.917208
43.192013, 13.997539, 1.527354, 0.980494
43.189250, 14.001884, 1.525930, 0.996316
43.191971, 14.025763, 1.526279, 0.981361
43.194845, 14.065817, 1.527088, 0.933030
43.196743, 14.069862, 1.529470, 0.943866
43.197896, 14.055052, 1.530087, 0.931946
43.199212, 14.041223, 1.533493, 0.941699
43.199882, 14.029466, 1.531520, 0.917859
43.199947, 14.053221, 1.525571, 0.947117
43.203127, 14.038519, 1.524401, 0.983095
43.201256, 14.021883, 1.533614, 0.977460
43.201054, 14.046498, 1.529974, 0.975509
43.200237, 14.046773, 1.529714, 0.982228
43.200282, 14.031200, 1.529224, 0.947334
43.200594, 14.015774, 1.532674, 0.946901
43.203178, 14.020876, 1.529748, 0.930646
43.203078, 14.025424, 1.531452, 0.925444
43.205067, 14.026417, 1.532100, 0.925661
43.207914, 14.031898, 1.532355, 0.969874
43.210679, 14.023110, 1.534078, 0.945167
43.214114, 14.010902, 1.534984, 1.039012
43.216122, 14.038320, 1.536752, 0.991331
43.213985, 14.030913, 1.534680, 0.997616
43.211369, 14.016273, 1.536182, 0.975293
43.208548, 14.015697, 1.532406, 0.916775
43.205773, 14.015445, 1.533729, 0.947117
43.206260, 14.019362, 1.532673, 0.953403
43.207901, 14.025618, 1.531860, 0.925228
43.208731, 14.030447, 1.534615, 0.925011
43.207173, 14.034881, 1.531260, 1.044430
43.206709, 14.064393, 1.527977, 1.005852
43.204344, 14.076887, 1.510245, 0.955570
43.202563, 14.068822, 1.509927, 0.918726
43.200676, 14.061416, 1.508882, 0.952102
43.201190, 14.075645, 1.509646, 0.972692
43.197011, 14.084753, 1.510055, 0.910273
43.197973, 14.099070, 1.509590, 0.938231
43.195472, 14.116436, 1.503277, 0.978327
43.199707, 14.130966, 1.506078, 0.994148
43.202241, 14.160050, 1.506664, 0.997182
43.201593, 14.166399, 1.505491, 0.949935
43.200867, 14.154407, 1.500109, 0.922193
43.202783, 14.137202, 1.501571, 0.972042
43.199916, 14.135690, 1.502501, 0.948201
43.201895, 14.137668, 1.502804, 0.905072
43.201286, 14.137748, 1.502366, 0.949068
43.201823, 14.139119, 1.503728, 0.920893
43.201462, 14.125403, 1.506408, 0.956220
43.201567, 14.112199, 1.507176, 1.026875
43.203120, 14.133954, 1.508640, 0.979410
43.204633, 14.143603, 1.510715, 0.979844
43.203861, 14.133997, 1.509644, 0.920459
43.203678, 14.127180, 1.508941, 0.944083
43.202772, 14.133775, 1.504030, 0.927828
43.202862, 14.143960, 1.508114, 0.957087
43.200631, 14.132458, 1.515292, 0.927395
43.201019, 14.120476, 1.515304, 0.899003
43.200389, 14.123718, 1.516533, 0.948635
43.200920, 14.126277, 1.514278, 0.980061
43.202034, 14.112203, 1.516257, 0.979194
43.202981, 14.113542, 1.520385, 0.999133
43.204543, 14.101070, 1.522185, 0.994582
43.204201, 14.082300, 1.525783, 0.948851
43.202070, 14.086328, 1.524481, 0.944733
43.202322, 14.089082, 1.527434, 0.982661
43.199857, 14.094007, 1.526186, 0.924577
43.197657, 14.095964, 1.526602, 0.966190
43.200094, 14.098310, 1.531166, 0.973559
43.198928, 14.103343, 1.538383, 0.984179
43.194974, 14.124019, 1.540671, 0.997182
43.194033, 14.131118, 1.542749, 0.954486
43.194323, 14.117184, 1.544891, 0.947768
43.191035, 14.105826, 1.540664, 0.993281
43.186358, 14.115467, 1.540136, 0.947551
43.185006, 14.122851, 1.542637, 0.918509
43.186794, 14.128685, 1.538217, 0.908106
43.189606, 14.129674, 1.542580, 0.948418
43.189673, 14.130623, 1.544729, 1.037278
43.188420, 14.153946, 1.544743, 1.003034
43.186696, 14.158501, 1.539531, 0.949718
43.186518, 14.143815, 1.548048, 0.946467
43.187625, 14.129752, 1.546341, 0.975076
43.185596, 14.134028, 1.546907, 0.942133
43.186841, 14.140550, 1.540129, 0.944300
43.187273, 14.148857, 1.538717, 0.982661
43.186794, 14.150387, 1.535298, 0.964023
43.190902, 14.149259, 1.537901, 0.988513
43.189117, 14.167223, 1.535421, 1.005202
43.183837, 14.165054, 1.531294, 0.979194
43.182641, 14.150554, 1.528484, 0.931079
43.186180, 14.141070, 1.530353, 0.942783
43.186641, 14.132853, 1.532246, 0.930646
43.185634, 14.119987, 1.534672, 0.966623
43.190272, 14.116568, 1.557108, 0.935414
43.195355, 14.114952, 1.562236, 0.923710
43.197367, 14.115486, 1.564341, 0.960555
43.197391, 14.121316, 1.558985, 0.976376
43.203703, 14.146603, 1.563633, 0.983312
43.203826, 14.191226, 1.567382, 0.930863
43.203156, 14.195162, 1.563170, 0.923927
43.206205, 14.177306, 1.561401, 0.930646
43.203597, 14.163862, 1.563929, 0.982445
43.203483, 14.148915, 1.561474, 0.903771
43.202657, 14.137279, 1.560026, 0.965106
43.196526, 14.142833, 1.559339, 0.908756
43.193600, 14.148282, 1.552582, 0.955787
43.189325, 14.172864, 1.556631, 0.983312
43.188656, 14.215527, 1.558333, 0.943216
43.188704, 14.217506, 1.559541, 0.989597
43.188328, 14.201311, 1.556031, 0.920893
43.192334, 14.175423, 1.553952, 0.981578
43.195408, 14.132831, 1.548688, 0.918075
43.194586, 14.087157, 1.547721, 0.929129
43.194899, 14.068682, 1.545194, 0.972909
43.189620, 14.066339, 1.539745, 0.986779
43.187735, 14.084203, 1.536195, 0.984395
43.182194, 14.114508, 1.536819, 0.925661
43.179385, 14.109233, 1.534371, 0.980061
43.176562, 14.092409, 1.532250, 0.925011
43.174200, 14.079962, 1.529616, 0.976376
43.170688, 14.065149, 1.521712, 0.911140
43.169840, 14.053379, 1.520080, 0.955137
43.171281, 14.056445, 1.519318, 0.917642
43.171112, 14.066608, 1.520408, 0.983312
43.170381, 14.099000, 1.521964, 1.032510
43.172509, 14.146885, 1.525998, 0.946901
43.173433, 14.158425, 1.522138, 0.976593
43.174800, 14.148971, 1.526294, 0.952969
43.172786, 14.135531, 1.520161, 0.951235
43.174651, 14.123296, 1.516293, 0.924794
43.175929, 14.111530, 1.511342, 0.953403
43.177401, 14.111683, 1.481326, 0.941049
43.182918, 14.114777, 1.480234, 0.981795
43.186462, 14.136504, 1.482485, 0.993498
43.191672, 14.172417, 1.486945, 0.924144
43.191220, 14.171626, 1.485155, 0.923277
43.189249, 14.152186, 1.481688, 0.891634
43.185850, 14.137754, 1.477452, 0.959471
43.183570, 14.118824, 1.470639, 0.913741
43.185958, 14.135540, 1.475044, 0.942349
43.184345, 14.133251, 1.470544, 0.987646
43.182138, 14.117850, 1.469756, 0.962289
43.180446, 14.095618, 1.464687, 1.000000
43.181783, 14.117271, 1.468293, 0.947334
43.180947, 14.120640, 1.465701, 0.945817
43.175948, 14.108198, 1.459952, 0.934764
43.173432, 14.104269, 1.457536, 0.928045
43.170955, 14.096373, 1.456792, 0.922410
43.178807, 14.093230, 1.417255, 0.919376
43.180063, 14.106858, 1.411087, 0.897486
43.183750, 14.116558, 1.413240, 0.980494
43.186953, 14.142884, 1.415658, 1.005418
43.190075, 14.185494, 1.421918, 0.945167
43.187335, 14.188338, 1.417199, 0.939965
43.189536, 14.168721, 1.418010, 0.934114
43.187913, 14.150412, 1.414199, 0.898786
43.185472, 14.137195, 1.410559, 0.912874
43.182810, 14.127704, 1.410022, 0.946901
43.184455, 14.138960, 1.410903, 0.966190
43.187132, 14.149337, 1.410020, 0.978544
43.189895, 14.184015, 1.412398, 0.977026
43.193031, 14.237207, 1.414740, 0.925661
43.193195, 14.251162, 1.414172, 0.965106
43.194027, 14.248006, 1.415836, 0.927395
43.191715, 14.243014, 1.418282, 0.949935
43.196463, 14.246926, 1.372778, 0.959471
43.201752, 14.249724, 1.367338, 0.960338
43.204909, 14.272309, 1.364417, 0.966840
43.206476, 14.290181, 1.368968, 0.980711
43.210378, 14.327842, 1.376098, 1.008453
43.213133, 14.379522, 1.379108, 0.949718
43.210831, 14.391940, 1.376143, 0.928912
43.206817, 14.386030, 1.378663, 0.977243
43.206995, 14.380139, 1.375451, 0.961205
43.203462, 14.371011, 1.372761, 0.912657
43.203312, 14.366000, 1.368682, 0.976593
43.216296, 14.381798, 1.318181, 0.932596
43.226472, 14.397525, 1.316752, 0.977026
43.237540, 14.434700, 1.317915, 0.983745
43.244170, 14.485115, 1.326208, 0.939965
43.240744, 14.497065, 1.326651, 0.979627
43.236055, 14.490155, 1.320821, 0.905722
43.244461, 14.496577, 1.261770, 0.922627
43.250874, 14.501922, 1.256058, 0.928912
43.256069, 14.502939, 1.248113, 0.919376
43.262812, 14.524423, 1.250257, 0.937365
43.267345, 14.551246, 1.246937, 1.036628
43.274601, 14.593111, 1.254940, 0.983962
43.287428, 14.660971, 1.213172, 0.952319
43.290040, 14.690131, 1.212857, 0.943433
43.284935, 14.701446, 1.214993, 0.959038
43.283356, 14.712590, 1.215422, 0.919593
43.283870, 14.723184, 1.209678, 0.922844
43.283041, 14.732234, 1.208285, 0.904421
43.293648, 14.758899, 1.162261, 0.962939
